<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20S252350.PL,5,20250707,094500,0.7,0.7,0.7,0.7,2,26
OW20S252350.PL,5,20250708,093000,0.75,0.75,0.75,0.75,2,26
OW20S252350.PL,5,20250709,133000,1,1,1,1,3,26
OW20S252350.PL,5,20250709,150000,0.8,0.8,0.8,0.8,4,26
OW20S252350.PL,5,20250710,125000,0.6,0.6,0.6,0.6,3,26
OW20S252350.PL,5,20250711,084500,0.8,0.8,0.8,0.8,12,26
OW20S252350.PL,5,20250714,090000,0.5,0.5,0.5,0.5,2,26
OW20S252350.PL,5,20250714,100500,0.55,0.55,0.55,0.55,1,26
OW20S252350.PL,5,20250714,141500,0.6,0.6,0.6,0.6,4,26
OW20S252350.PL,5,20250716,100000,0.5,0.5,0.5,0.5,4,26
OW20S252350.PL,5,20250716,160500,0.25,0.25,0.25,0.25,5,26
