<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20X252800.PL,5,20250721,095000,106.35,106.35,106.35,106.35,1,2
OW20X252800.PL,5,20250814,145500,81.9,81.9,81.9,81.9,1,3
OW20X252800.PL,5,20250818,122000,74.75,74.75,74.75,74.75,1,3
OW20X252800.PL,5,20250818,125000,82.8,82.8,82.8,82.8,2,4
OW20X252800.PL,5,20250821,164000,61.4,61.4,61.4,61.4,1,3
OW20X252800.PL,5,20250903,120500,115.85,115.85,115.85,115.85,1,4
OW20X252800.PL,5,20250904,104000,124.5,124.5,124.5,124.5,1,0
OW20X252800.PL,5,20250905,094000,90.65,90.65,90.65,90.65,1,6
OW20X252800.PL,5,20250911,163000,84,84,84,84,2,6
OW20X252800.PL,5,20250918,155000,102,102,102,102,1,6
OW20X252800.PL,5,20250922,102000,104.85,104.85,104.85,104.85,2,6
OW20X252800.PL,5,20250922,102500,115.8,115.8,115.8,115.8,2,8
OW20X252800.PL,5,20250924,162000,82.8,82.8,82.8,82.8,2,6
OW20X252800.PL,5,20250929,142500,80,80,80,80,1,8
OW20X252800.PL,5,20250929,164500,83,83,83,83,2,9
OW20X252800.PL,5,20250930,153500,85,85,85,85,2,11
OW20X252800.PL,5,20250930,154000,85,85,85,85,1,13
OW20X252800.PL,5,20251001,114500,73,73,73,73,2,15
OW20X252800.PL,5,20251002,115500,64,64,64,64,2,16
OW20X252800.PL,5,20251002,132500,62.5,62.5,62.5,62.5,1,18
OW20X252800.PL,5,20251002,162000,61.85,61.85,61.85,61.85,1,19
OW20X252800.PL,5,20251002,163000,69.7,69.7,69.7,69.7,2,20
OW20X252800.PL,5,20251007,105500,70,70,70,70,1,22
OW20X252800.PL,5,20251007,163000,66.7,66.7,66.7,66.7,5,23
OW20X252800.PL,5,20251008,140500,57,57,57,57,1,0
OW20X252800.PL,5,20251009,131000,54.1,54.1,54.1,54.1,1,29
OW20X252800.PL,5,20251010,100500,60,60,60,60,1,30
OW20X252800.PL,5,20251013,105000,62,62,62,62,1,31
OW20X252800.PL,5,20251013,131000,64,64.5,64,64.5,2,32
OW20X252800.PL,5,20251013,152500,63.75,63.75,63.75,63.75,1,0
OW20X252800.PL,5,20251013,154500,65.75,65.75,65.75,65.75,1,33
OW20X252800.PL,5,20251013,164000,60.5,60.5,60.5,60.5,1,33
OW20X252800.PL,5,20251014,093000,69,69,69,69,1,34
OW20X252800.PL,5,20251015,090500,60,60,60,60,1,35
OW20X252800.PL,5,20251015,094000,55,55,55,55,1,36
OW20X252800.PL,5,20251015,101500,51,51,51,51,1,37
OW20X252800.PL,5,20251015,102000,52,52,52,52,1,38
OW20X252800.PL,5,20251015,112000,51,51,51,51,1,39
OW20X252800.PL,5,20251015,122500,53,53,53,53,1,40
OW20X252800.PL,5,20251015,135000,54.25,54.25,54.25,54.25,1,41
OW20X252800.PL,5,20251015,164000,50.85,50.85,50.85,50.85,1,42
OW20X252800.PL,5,20251017,140500,62.55,62.55,62.55,62.55,1,43
OW20X252800.PL,5,20251020,140000,43.89,43.89,43.89,43.89,6,42
OW20X252800.PL,5,20251020,160500,44,44,44,44,1,48
OW20X252800.PL,5,20251020,162500,44,44,44,44,4,51
OW20X252800.PL,5,20251021,094000,40,40,40,40,1,53
OW20X252800.PL,5,20251021,144500,42,42,42,42,2,53
OW20X252800.PL,5,20251021,150500,42,42,42,42,1,53
OW20X252800.PL,5,20251022,094000,39,39,39,39,1,54
OW20X252800.PL,5,20251022,130500,37.3,37.3,37.3,37.3,11,0
OW20X252800.PL,5,20251022,131500,37.95,37.95,37.95,37.95,1,66
OW20X252800.PL,5,20251022,140000,37,37,37,37,1,67
OW20X252800.PL,5,20251022,155500,34.36,34.36,34.36,34.36,11,0
OW20X252800.PL,5,20251022,160000,33,33,33,33,1,78
OW20X252800.PL,5,20251022,161000,32.59,32.59,32.59,32.59,11,79
OW20X252800.PL,5,20251023,093500,33,33,33,33,1,90
OW20X252800.PL,5,20251023,101000,34.3,34.3,34.3,34.3,1,91
OW20X252800.PL,5,20251023,135000,29.72,29.72,29.72,29.72,1,0
OW20X252800.PL,5,20251023,154000,27.99,27.99,27.99,27.99,1,92
OW20X252800.PL,5,20251024,142000,27.87,27.87,27.87,27.87,6,93
OW20X252800.PL,5,20251024,142500,27.69,27.69,27.69,27.69,11,99
OW20X252800.PL,5,20251024,143000,27.47,27.47,27.19,27.19,11,120
OW20X252800.PL,5,20251024,164500,42,42,42,42,6,121
OW20X252800.PL,5,20251027,091500,22.05,22.05,22.05,22.05,10,121
OW20X252800.PL,5,20251027,123500,22.67,22.67,22.67,22.67,2,131
OW20X252800.PL,5,20251027,150000,25,25,25,25,1,133
OW20X252800.PL,5,20251027,153500,25.84,25.84,25.84,25.84,2,134
OW20X252800.PL,5,20251028,093000,22,22,22,22,2,134
OW20X252800.PL,5,20251028,102000,19.69,19.69,19,19,3,136
OW20X252800.PL,5,20251028,141000,18.1,18.1,18,18,2,137
OW20X252800.PL,5,20251028,153000,17.48,17.48,17.48,17.48,5,137
OW20X252800.PL,5,20251028,153500,16,16,16,16,1,137
OW20X252800.PL,5,20251028,154000,16.56,16.56,16.56,16.56,1,137
OW20X252800.PL,5,20251028,160000,17.04,17.04,17.04,17.04,1,137
OW20X252800.PL,5,20251029,111500,18.4,18.4,18.4,18.4,1,137
OW20X252800.PL,5,20251029,124500,17,17,17,17,1,137
OW20X252800.PL,5,20251029,135000,16.76,16.76,16.76,16.76,1,138
OW20X252800.PL,5,20251029,163000,16.72,16.72,16.72,16.72,1,139
OW20X252800.PL,5,20251029,164000,16.72,16.72,16.72,16.72,2,140
OW20X252800.PL,5,20251030,090500,17.32,17.32,17.32,17.32,10,142
OW20X252800.PL,5,20251030,091000,16.6,16.6,16.6,16.6,11,152
OW20X252800.PL,5,20251031,100000,19.68,19.68,19.68,19.68,2,163
OW20X252800.PL,5,20251031,130000,17.84,17.84,17.84,17.84,5,163
OW20X252800.PL,5,20251031,130500,16.4,16.4,16.4,16.4,2,163
OW20X252800.PL,5,20251103,091500,16.97,16.97,16.97,16.97,10,165
OW20X252800.PL,5,20251104,091000,20,20,20,20,10,175
OW20X252800.PL,5,20251104,091500,20,20,20,20,1,185
OW20X252800.PL,5,20251104,092500,20.66,20.66,20.66,20.66,1,185
OW20X252800.PL,5,20251104,104000,23.25,23.25,23.25,23.25,4,186
OW20X252800.PL,5,20251104,114000,21,21,20.18,20.18,2,190
OW20X252800.PL,5,20251104,114500,20.04,20.04,20.04,20.04,2,191
OW20X252800.PL,5,20251104,155000,20.49,20.49,20.49,20.49,1,191
OW20X252800.PL,5,20251104,155500,20.4,20.4,20.4,20.4,2,192
OW20X252800.PL,5,20251105,090500,22.27,22.27,22.27,22.27,10,194
OW20X252800.PL,5,20251105,151500,19.26,19.26,19.26,19.26,1,204
OW20X252800.PL,5,20251105,162500,21.74,21.74,21.74,21.74,10,204
OW20X252800.PL,5,20251106,091000,18.65,18.65,18.65,18.65,10,204
OW20X252800.PL,5,20251106,100000,17,17,17,17,1,214
OW20X252800.PL,5,20251106,103000,15.15,15.15,14.58,14.58,2,215
OW20X252800.PL,5,20251106,103500,14.27,14.27,14.27,14.27,1,216
OW20X252800.PL,5,20251106,105500,15.18,15.18,15.18,15.18,1,217
OW20X252800.PL,5,20251106,110000,13.4,13.4,13.4,13.4,2,217
OW20X252800.PL,5,20251106,121500,13.03,13.03,13.03,13.03,1,217
OW20X252800.PL,5,20251106,133500,14.24,14.24,14.24,14.24,1,218
OW20X252800.PL,5,20251106,140500,13.46,13.46,13.46,13.46,1,219
OW20X252800.PL,5,20251106,144000,13.1,13.1,13.1,13.1,3,220
OW20X252800.PL,5,20251106,150000,11.82,11.82,11.82,11.82,1,223
OW20X252800.PL,5,20251106,150500,11.79,13.27,11.79,13.27,3,226
OW20X252800.PL,5,20251106,163000,13.99,13.99,13.99,13.99,1,227
OW20X252800.PL,5,20251106,163500,14.18,14.18,14.18,14.18,2,227
OW20X252800.PL,5,20251106,164000,14.6,14.6,14.6,14.6,11,227
OW20X252800.PL,5,20251107,092000,17.18,17.18,17.18,17.18,10,216
OW20X252800.PL,5,20251107,093000,17.3,17.3,17.06,17.06,22,237
OW20X252800.PL,5,20251107,132000,20.87,20.87,20.87,20.87,1,248
OW20X252800.PL,5,20251107,141500,20.6,20.6,20.6,20.6,3,249
OW20X252800.PL,5,20251107,160500,23.67,23.67,23.67,23.67,10,246
OW20X252800.PL,5,20251110,091500,16.8,16.8,16.8,16.8,1,236
OW20X252800.PL,5,20251110,092000,17.21,17.21,17.21,17.21,10,236
OW20X252800.PL,5,20251110,093000,17.74,17.74,17.74,17.74,1,226
OW20X252800.PL,5,20251110,095000,16,16,16,16,6,221
OW20X252800.PL,5,20251110,110000,15,15,15,15,6,221
OW20X252800.PL,5,20251110,115000,15.15,15.15,15.15,15.15,1,221
OW20X252800.PL,5,20251110,164000,15.03,15.03,15.03,15.03,1,220
OW20X252800.PL,5,20251110,164500,15.03,15.03,15.03,15.03,2,220
OW20X252800.PL,5,20251112,113000,13.03,13.03,13,13,2,221
OW20X252800.PL,5,20251112,113500,13,13,13,13,4,221
OW20X252800.PL,5,20251112,114500,12.25,12.25,10.93,10.93,2,222
OW20X252800.PL,5,20251112,115000,11,11,11,11,1,223
OW20X252800.PL,5,20251112,115500,10.5,10.5,10.5,10.5,4,224
OW20X252800.PL,5,20251112,122000,10.25,10.25,10.25,10.25,1,228
OW20X252800.PL,5,20251112,161500,12.85,12.85,12.85,12.85,3,228
OW20X252800.PL,5,20251112,164000,15.17,15.17,15.17,15.17,1,225
OW20X252800.PL,5,20251113,092500,12.4,12.4,12.4,12.4,1,224
OW20X252800.PL,5,20251113,094000,12.23,12.23,12.23,12.23,1,225
OW20X252800.PL,5,20251113,154500,12.89,12.89,12.67,12.67,5,221
OW20X252800.PL,5,20251113,155000,12.7,12.7,12.7,12.7,1,220
OW20X252800.PL,5,20251113,161500,13.71,13.71,13.71,13.71,5,221
OW20X252800.PL,5,20251113,162000,12.5,12.5,12.5,12.5,22,221
OW20X252800.PL,5,20251113,164500,12.89,12.89,12.89,12.89,2,221
OW20X252800.PL,5,20251114,110000,19.5,19.5,19.5,19.5,5,219
OW20X252800.PL,5,20251114,143000,23.6,23.6,23.6,23.6,4,214
OW20X252800.PL,5,20251114,152500,23,23,23,23,2,214
OW20X252800.PL,5,20251117,121500,21.51,21.51,21.51,21.51,5,213
OW20X252800.PL,5,20251117,163000,23.61,23.61,23.61,23.61,2,213
OW20X252800.PL,5,20251118,092000,32.23,32.23,32.23,32.23,10,211
OW20X252800.PL,5,20251118,092500,32.71,32.71,32.71,32.71,2,211
OW20X252800.PL,5,20251118,093000,32.47,32.47,32.47,32.47,2,211
OW20X252800.PL,5,20251118,110000,29.5,29.5,29.5,29.5,1,211
OW20X252800.PL,5,20251118,124500,32,35,32,35,4,211
OW20X252800.PL,5,20251118,131000,35.22,35.22,35.22,35.22,10,209
OW20X252800.PL,5,20251118,134500,40.69,40.69,40.69,40.69,2,199
OW20X252800.PL,5,20251118,140000,42.55,42.55,42.55,42.55,2,197
OW20X252800.PL,5,20251118,144000,36.17,36.17,36.17,36.17,1,197
OW20X252800.PL,5,20251118,145000,37.35,37.35,37.35,37.35,1,197
OW20X252800.PL,5,20251118,150000,37.65,37.65,37.65,37.65,2,196
OW20X252800.PL,5,20251118,151000,37.65,37.65,37.65,37.65,1,196
OW20X252800.PL,5,20251118,155500,39.27,39.27,39.27,39.27,10,196
OW20X252800.PL,5,20251118,164000,38.5,38.5,38.5,38.5,2,206
OW20X252800.PL,5,20251118,164500,38.5,38.5,38.5,38.5,7,206
OW20X252800.PL,5,20251119,092500,33.56,33.56,33.56,33.56,2,206
OW20X252800.PL,5,20251119,101000,35,35,35,35,1,204
OW20X252800.PL,5,20251119,104000,35,35,35,35,3,205
OW20X252800.PL,5,20251119,124000,30,30,30,30,4,205
OW20X252800.PL,5,20251119,160000,25.02,25.02,25.02,25.02,10,205
OW20X252800.PL,5,20251120,091500,20.87,20.87,20.87,20.87,1,0
OW20X252800.PL,5,20251120,114000,25.2,25.2,25.2,25.2,1,215
OW20X252800.PL,5,20251121,084500,16,16,16,16,2,216
OW20X252800.PL,5,20251121,130500,36.91,36.91,36.91,36.91,10,214
OW20X252800.PL,5,20251121,133500,34.19,34.19,34.19,34.19,1,214
