<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20M262550.PL,5,20251021,162500,14,14,14,14,1,0
OW20M262550.PL,5,20251028,094500,8.19,8.19,8.19,8.19,1,1
OW20M262550.PL,5,20251028,095500,8,8,8,8,2,2
OW20M262550.PL,5,20251028,113000,6.95,6.95,6.95,6.95,1,4
OW20M262550.PL,5,20251104,095500,9.26,9.26,9.26,9.26,1,5
OW20M262550.PL,5,20251107,123000,8.72,8.72,8.72,8.72,1,6
OW20M262550.PL,5,20251107,164500,9.49,9.49,9.49,9.49,10,7
OW20M262550.PL,5,20251110,115000,5.87,5.87,5.87,5.87,1,17
OW20M262550.PL,5,20251121,112500,14.62,14.62,14.62,14.62,10,18
OW20M262550.PL,5,20251121,132000,12,12,12,12,2,28
OW20M262550.PL,5,20251121,163500,10.88,10.88,10.88,10.88,1,28
OW20M262550.PL,5,20251124,095000,8.88,8.88,8.88,8.88,2,28
OW20M262550.PL,5,20251124,154500,10.98,10.98,10.98,10.98,1,0
OW20M262550.PL,5,20251127,104500,5.19,5.19,5.19,5.19,1,31
OW20M262550.PL,5,20251202,103000,5.02,5.02,5.02,5.02,1,30
OW20M262550.PL,5,20251202,164000,5.06,5.06,5.06,5.06,1,30
