<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20U262600.PL,5,20250929,094000,111.15,111.15,111.15,111.15,1,0
OW20U262600.PL,5,20251002,142000,95.6,95.6,95.6,95.6,1,1
OW20U262600.PL,5,20251007,110000,102.1,102.1,102.1,102.1,1,2
OW20U262600.PL,5,20251024,115000,71.5,71.5,71.5,71.5,1,3
OW20U262600.PL,5,20251029,095000,63.1,63.1,63.1,63.1,1,4
OW20U262600.PL,5,20251029,113500,65.15,65.15,65.15,65.15,1,5
OW20U262600.PL,5,20251029,125000,64.4,64.4,64.4,64.4,1,6
OW20U262600.PL,5,20251029,161000,62.8,62.8,62.8,62.8,1,7
OW20U262600.PL,5,20251110,114000,66,66,66,66,1,8
OW20U262600.PL,5,20251112,121000,65,65,65,65,1,9
OW20U262600.PL,5,20251119,164000,70.65,70.65,70.65,70.65,1,9
OW20U262600.PL,5,20251124,103000,82.5,82.5,82.5,82.5,1,9
