<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20W252925.PL,5,20251020,164000,60.1,60.1,60.1,60.1,1,0
OW20W252925.PL,5,20251021,141500,60.7,60.7,60.7,60.7,1,1
OW20W252925.PL,5,20251021,164500,61.55,61.55,61.55,61.55,1,2
OW20W252925.PL,5,20251022,135500,52,52,52,52,1,0
OW20W252925.PL,5,20251023,160500,34,34,34,34,1,0
OW20W252925.PL,5,20251027,091500,26.14,26.14,26.14,26.14,10,2
OW20W252925.PL,5,20251028,093000,26,26,26,26,2,12
OW20W252925.PL,5,20251028,101000,23,23,23,23,1,14
OW20W252925.PL,5,20251028,102000,23,23,22,22,2,16
OW20W252925.PL,5,20251028,103000,24,24,24,24,2,17
OW20W252925.PL,5,20251028,123500,22.5,22.5,21.83,21.83,2,17
OW20W252925.PL,5,20251028,131500,19.62,19.62,19.62,19.62,2,16
OW20W252925.PL,5,20251028,140500,18.79,18.79,18.79,18.79,1,16
OW20W252925.PL,5,20251028,141500,18.09,18.09,18.09,18.09,1,16
OW20W252925.PL,5,20251028,150500,18.05,18.05,18.05,18.05,1,17
OW20W252925.PL,5,20251028,152500,17.18,17.18,17.18,17.18,1,18
OW20W252925.PL,5,20251028,153000,16.4,16.4,16.4,16.4,1,19
OW20W252925.PL,5,20251028,162500,16.41,16.41,16.41,16.41,1,20
OW20W252925.PL,5,20251029,084500,15.2,15.2,15.2,15.2,2,22
OW20W252925.PL,5,20251029,093000,13,13,13,13,1,23
OW20W252925.PL,5,20251029,093500,14,14,14,14,4,23
OW20W252925.PL,5,20251029,105500,16.2,16.2,16.2,16.2,1,23
OW20W252925.PL,5,20251029,125500,17.5,17.5,17.5,17.5,1,23
OW20W252925.PL,5,20251029,144000,14.94,14.94,14.94,14.94,2,24
OW20W252925.PL,5,20251029,163000,13.88,13.88,13.88,13.88,2,24
OW20W252925.PL,5,20251030,103000,19.49,19.49,19.49,19.49,4,22
OW20W252925.PL,5,20251030,103500,19.49,19.49,19.49,19.49,2,22
OW20W252925.PL,5,20251030,125000,14.94,14.94,14.94,14.94,2,22
OW20W252925.PL,5,20251030,125500,15,15,14.4,14.4,4,26
OW20W252925.PL,5,20251030,164000,18,18,18,18,1,0
OW20W252925.PL,5,20251030,164500,18,18,18,18,29,42
OW20W252925.PL,5,20251031,091000,16.24,16.24,16.24,16.24,11,48
OW20W252925.PL,5,20251031,100000,19,19,19,19,1,59
OW20W252925.PL,5,20251031,112000,18.97,18.97,18.97,18.97,1,60
OW20W252925.PL,5,20251031,130000,16.2,16.2,16.2,16.2,1,61
OW20W252925.PL,5,20251031,162500,24.27,24.27,24.27,24.27,1,61
OW20W252925.PL,5,20251103,095000,16.21,16.21,16.21,16.21,5,61
OW20W252925.PL,5,20251103,162500,19.85,19.85,19.85,19.85,1,61
OW20W252925.PL,5,20251104,091500,22,22,22,22,1,60
OW20W252925.PL,5,20251104,092000,24.36,24.36,24.36,24.36,1,60
OW20W252925.PL,5,20251104,144000,24.75,25,24.75,25,2,61
OW20W252925.PL,5,20251104,150500,25,25,25,25,1,61
OW20W252925.PL,5,20251104,154000,25.3,25.3,25.3,25.3,1,61
OW20W252925.PL,5,20251105,092500,24.57,24.57,24.57,24.57,1,62
OW20W252925.PL,5,20251105,094000,20.63,20.63,20.63,20.63,1,62
OW20W252925.PL,5,20251105,110000,26,26,26,26,1,62
OW20W252925.PL,5,20251105,115500,26,26,26,26,1,61
OW20W252925.PL,5,20251105,143500,21,21,21,21,2,61
OW20W252925.PL,5,20251105,144000,20.59,20.59,20.59,20.59,1,61
OW20W252925.PL,5,20251105,145000,20.59,20.59,20.59,20.59,8,60
OW20W252925.PL,5,20251106,133000,8.66,8.66,8.66,8.66,1,60
OW20W252925.PL,5,20251106,142500,10,10,10,10,1,61
OW20W252925.PL,5,20251106,144000,10.08,10.08,10.08,10.08,1,61
OW20W252925.PL,5,20251106,145500,7.95,7.95,7.95,7.95,1,61
OW20W252925.PL,5,20251106,153500,7.62,7.62,7.62,7.62,1,62
OW20W252925.PL,5,20251106,160500,12,13,12,13,3,64
OW20W252925.PL,5,20251106,164000,14.5,14.5,14.5,14.5,8,64
OW20W252925.PL,5,20251107,093000,17.06,17.06,17.06,17.06,1,72
OW20W252925.PL,5,20251107,110000,15.16,15.16,15.16,15.16,1,72
OW20W252925.PL,5,20251107,110500,15.75,15.75,15.75,15.75,1,72
OW20W252925.PL,5,20251107,111000,15.75,15.75,15.75,15.75,14,83
OW20W252925.PL,5,20251107,123000,24.76,26.82,24.76,26.82,4,87
OW20W252925.PL,5,20251107,123500,25.8,25.8,25.8,25.8,2,89
OW20W252925.PL,5,20251107,141500,22.45,24,22.38,24,49,59
OW20W252925.PL,5,20251107,153000,23.93,23.93,23.93,23.93,1,52
OW20W252925.PL,5,20251107,161000,25.95,25.95,25.95,25.95,1,52
OW20W252925.PL,5,20251107,162500,27,27,27,27,1,51
OW20W252925.PL,5,20251110,092500,12,12,12,12,1,52
OW20W252925.PL,5,20251110,095500,10.56,10.56,10.56,10.56,2,52
OW20W252925.PL,5,20251110,112500,10,10,10,10,1,52
OW20W252925.PL,5,20251110,114500,10,10,10,10,1,51
OW20W252925.PL,5,20251110,120000,10,10,10,10,1,51
OW20W252925.PL,5,20251110,120500,10,10,10,10,1,51
OW20W252925.PL,5,20251110,121500,10,10,10,10,1,51
OW20W252925.PL,5,20251112,122000,6.01,6.01,6.01,6.01,1,52
OW20W252925.PL,5,20251112,122500,6.27,6.27,6.24,6.24,3,54
OW20W252925.PL,5,20251113,095000,3.15,3.15,3.15,3.15,1,53
OW20W252925.PL,5,20251113,103000,4.65,4.65,4.65,4.65,1,53
OW20W252925.PL,5,20251113,144500,6.12,6.12,6.12,6.12,1,53
OW20W252925.PL,5,20251113,164500,7,7,7,7,1,53
OW20W252925.PL,5,20251114,095000,14.44,14.44,14.44,14.44,1,53
OW20W252925.PL,5,20251114,102500,13,13,13,13,1,53
OW20W252925.PL,5,20251114,122000,16.35,16.35,16.35,16.35,2,53
OW20W252925.PL,5,20251114,131000,21.68,21.68,21.68,21.68,2,53
OW20W252925.PL,5,20251114,131500,21.08,21.08,21.08,21.08,2,55
OW20W252925.PL,5,20251114,153000,18.46,18.46,18.46,18.46,1,57
OW20W252925.PL,5,20251114,164500,8.15,8.15,8.15,8.15,6,57
OW20W252925.PL,5,20251117,091500,7,7,7,7,10,57
OW20W252925.PL,5,20251117,100000,10.03,10.03,10.03,10.03,1,63
OW20W252925.PL,5,20251117,100500,10.84,11.27,10.84,11.27,2,65
OW20W252925.PL,5,20251117,122500,11,11,11,11,1,66
OW20W252925.PL,5,20251117,125500,11.81,11.81,11.81,11.81,1,67
OW20W252925.PL,5,20251117,131000,12.43,12.43,12.43,12.43,2,68
OW20W252925.PL,5,20251117,131500,12.22,12.22,12.22,12.22,2,70
OW20W252925.PL,5,20251117,150500,13.5,13.5,13.5,13.5,2,72
OW20W252925.PL,5,20251117,163500,14.12,14.12,14.12,14.12,1,72
OW20W252925.PL,5,20251118,084500,29.99,30,29.99,30,3,71
OW20W252925.PL,5,20251118,092500,32.3,32.3,32.3,32.3,3,67
OW20W252925.PL,5,20251118,093000,31.33,31.33,29.44,29.44,2,66
OW20W252925.PL,5,20251118,094000,29.22,29.22,29.22,29.22,1,66
OW20W252925.PL,5,20251118,101000,32.14,32.14,32.14,32.14,1,65
OW20W252925.PL,5,20251118,102000,28.81,28.81,28.81,28.81,1,65
OW20W252925.PL,5,20251118,103500,28.85,28.85,28.85,28.85,1,65
OW20W252925.PL,5,20251118,120000,32,32,30.33,32,3,65
OW20W252925.PL,5,20251118,121000,36,36,36,36,1,65
OW20W252925.PL,5,20251118,132500,42,42,42,42,1,65
OW20W252925.PL,5,20251118,134000,44.44,44.44,44.44,44.44,1,66
OW20W252925.PL,5,20251118,134500,48,50,48,50,3,65
OW20W252925.PL,5,20251118,140000,48.59,48.59,48.59,48.59,1,66
OW20W252925.PL,5,20251118,144500,42,42,42,42,2,66
OW20W252925.PL,5,20251118,152500,42,42,42,42,1,66
OW20W252925.PL,5,20251118,161500,52,52,52,52,1,66
OW20W252925.PL,5,20251118,164500,43.25,43.25,43.25,43.25,1,66
OW20W252925.PL,5,20251119,090500,35.81,35.81,35.81,35.81,2,67
OW20W252925.PL,5,20251119,091000,39,39,39,39,2,67
OW20W252925.PL,5,20251119,092500,34.19,34.19,34.19,34.19,4,65
OW20W252925.PL,5,20251119,102500,36.81,36.81,36.81,36.81,3,65
OW20W252925.PL,5,20251119,105500,30,30,30,30,2,68
OW20W252925.PL,5,20251119,122000,24,24,24,24,1,70
OW20W252925.PL,5,20251119,122500,23.06,23.06,23.06,23.06,3,70
OW20W252925.PL,5,20251119,154000,16.55,16.55,16.55,16.55,1,70
OW20W252925.PL,5,20251120,093000,5,6.42,4,6.42,15,72
OW20W252925.PL,5,20251120,093500,6.42,6.42,6.1,6.1,3,78
OW20W252925.PL,5,20251120,100000,7.7,7.7,7.7,7.7,10,81
OW20W252925.PL,5,20251120,101000,6,6,6,6,1,91
OW20W252925.PL,5,20251120,104500,7.4,7.4,7.4,7.4,2,92
OW20W252925.PL,5,20251120,105000,7.8,7.8,7.8,7.8,4,94
OW20W252925.PL,5,20251120,112500,8.26,8.26,8.26,8.26,1,96
OW20W252925.PL,5,20251120,113500,9,9,9,9,1,96
OW20W252925.PL,5,20251120,130000,10,10,10,10,1,95
OW20W252925.PL,5,20251120,131000,9,9,9,9,1,94
OW20W252925.PL,5,20251120,140000,8,8,8,8,2,94
OW20W252925.PL,5,20251120,141500,9.99,9.99,9.99,9.99,1,96
OW20W252925.PL,5,20251120,150000,8.5,8.5,8.5,8.5,4,97
OW20W252925.PL,5,20251120,161000,10,10,9.85,9.85,2,102
OW20W252925.PL,5,20251120,163000,7,7,7,7,2,102
OW20W252925.PL,5,20251120,163500,7,7,7,7,1,102
OW20W252925.PL,5,20251120,164000,6.9,7,6.9,7,4,102
OW20W252925.PL,5,20251120,164500,7,7,7,7,12,102
OW20W252925.PL,5,20251121,094000,24.51,24.51,24.51,24.51,1,103
OW20W252925.PL,5,20251121,095000,10.01,10.01,10,10,5,106
OW20W252925.PL,5,20251121,095500,14.97,14.97,14.97,14.97,1,107
OW20W252925.PL,5,20251121,100000,13.98,13.98,13.98,13.98,1,107
OW20W252925.PL,5,20251121,100500,16.54,18,15.47,18,3,109
OW20W252925.PL,5,20251121,103000,24.95,24.95,24.95,24.95,2,109
OW20W252925.PL,5,20251121,105500,24.3,25.68,24.3,25.68,3,109
OW20W252925.PL,5,20251121,110000,27.49,27.49,27.49,27.49,1,111
OW20W252925.PL,5,20251121,110500,31,31,31,31,2,112
OW20W252925.PL,5,20251121,111000,29.23,29.23,29.23,29.23,2,110
OW20W252925.PL,5,20251121,121000,24.8,24.8,24.8,24.8,1,112
OW20W252925.PL,5,20251121,122000,28,28,28,28,1,112
OW20W252925.PL,5,20251121,130500,25,25,25,25,1,112
OW20W252925.PL,5,20251121,132000,29,29,29,29,2,112
OW20W252925.PL,5,20251121,133000,21.1,21.1,21.1,21.1,1,112
OW20W252925.PL,5,20251121,133500,15,15,15,15,1,113
