<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ATD,D,20120528,000000,1.34336,1.34336,1.04937,1.10007,191594.6621626566,0
ATD,D,20120529,000000,1.10007,1.14065,0.892297,1.01394,33061.081081166405,0
ATD,D,20120530,000000,0.963146,0.983484,0.937938,0.983484,212921.82432487383,0
ATD,D,20120531,000000,0.945004,0.96095,0.812186,0.886568,540155.1013527453,0
ATD,D,20120601,000000,0.907479,0.907479,0.866898,0.866898,97061.4189191694,0
ATD,D,20120604,000000,0.856777,0.856777,0.780772,0.841404,369610.0675685214,0
ATD,D,20120605,000000,0.812186,0.860023,0.759192,0.769791,116641.68918949021,0
ATD,D,20120606,000000,0.753845,0.812186,0.753845,0.785737,54019.59459473401,0
ATD,D,20120608,000000,0.765494,0.765494,0.709732,0.709732,47932.702702826406,0
ATD,D,20120611,000000,0.714697,0.714697,0.684524,0.709732,630092.8040556802,0
ATD,D,20120612,000000,0.709732,0.719853,0.684524,0.709732,688034.5270288027,0
ATD,D,20120613,000000,0.719853,0.719853,0.689489,0.704575,103167.16216242842,0
ATD,D,20120614,000000,0.709732,0.709732,0.689489,0.689489,213636.0810816324,0
ATD,D,20120615,000000,0.71145,0.721954,0.695505,0.721954,186268.1081085888,0
ATD,D,20120618,000000,0.73513,0.750121,0.724914,0.73007,438799.7635146459,0
ATD,D,20120619,000000,0.745156,0.745156,0.740095,0.740095,46752.398648769304,0
ATD,D,20120620,000000,0.760434,0.785737,0.760434,0.760434,20283.006756809104,0
ATD,D,20120621,000000,0.785737,0.805979,0.785737,0.795858,254550.84459525152,0
ATD,D,20120622,000000,0.812186,0.812186,0.759192,0.806934,630034.1554070314,0
ATD,D,20120625,000000,0.831283,0.831283,0.765494,0.765494,183668.71621669023,0
ATD,D,20120626,000000,0.755277,0.821257,0.755277,0.760434,93768.71621645821,0
ATD,D,20120627,000000,0.748594,0.759192,0.732648,0.732648,368092.53378473374,0
ATD,D,20120628,000000,0.759192,0.78039,0.732648,0.78039,18747.6689189673,0
ATD,D,20120629,000000,0.801587,0.801587,0.801587,0.801587,72040.4391893751,0
ATD,D,20120703,000000,0.753845,0.806934,0.753845,0.759192,4438.4459459574,0
ATD,D,20120704,000000,0.759192,0.785737,0.759192,0.785737,139308.3445949541,0
ATD,D,20120705,000000,0.764348,0.812186,0.748594,0.796335,689170.8445963732,0
ATD,D,20120706,000000,0.790988,0.796335,0.785737,0.785737,43027.162162273205,0
ATD,D,20120709,000000,0.796335,0.796335,0.790988,0.796335,5431.2837837978,0
ATD,D,20120710,000000,0.790988,0.790988,0.743151,0.743151,3920.0337837939005,0
ATD,D,20120711,000000,0.748594,0.769791,0.743151,0.764348,12991.722973006501,0
ATD,D,20120712,000000,0.764348,0.764348,0.748594,0.748594,2264.2567567626,0
ATD,D,20120713,000000,0.748594,0.748594,0.748594,0.748594,4141.013513524201,0
ATD,D,20120716,000000,0.748594,0.748594,0.748594,0.748594,1693.4797297341001,0
ATD,D,20120717,000000,0.748594,0.748594,0.71145,0.71145,594324.4594609933,0
ATD,D,20120718,000000,0.721954,0.721954,0.721954,0.721954,3014.1216216294,0
ATD,D,20120719,000000,0.700852,0.700852,0.700852,0.700852,1.0472972973,0
ATD,D,20120720,000000,0.716702,0.716702,0.706103,0.706103,49045.979729856306,0
ATD,D,20120723,000000,0.700852,0.700852,0.700852,0.700852,10869.8986486767,0
ATD,D,20120724,000000,0.690157,0.727301,0.690157,0.727301,273898.6148655717,0
ATD,D,20120725,000000,0.700852,0.716702,0.700852,0.716702,376714.9324334046,0
ATD,D,20120726,000000,0.732648,0.732648,0.690157,0.716702,15768.108108148801,0
ATD,D,20120727,000000,0.721954,0.732648,0.721954,0.732648,11677.364864895,0
ATD,D,20120730,000000,0.732648,0.732648,0.732648,0.732648,30759.121621701004,0
ATD,D,20120731,000000,0.716702,0.743151,0.716702,0.743151,17242.702702747203,0
ATD,D,20120801,000000,0.721954,0.753845,0.721954,0.753845,366650.4054063516,0
ATD,D,20120802,000000,0.759192,0.828227,0.759192,0.828227,147603.98648686742,0
ATD,D,20120803,000000,0.844077,0.844077,0.822975,0.833479,2261.1148648707003,0
ATD,D,20120808,000000,0.817533,0.817533,0.769791,0.796335,44607.53378389891,0
ATD,D,20120809,000000,0.828227,0.828227,0.796335,0.796335,206.31756756810003,0
ATD,D,20120810,000000,0.790988,0.790988,0.790988,0.790988,1.0472972973,0
ATD,D,20120813,000000,0.737899,0.737899,0.737899,0.737899,416.8243243254,0
ATD,D,20120814,000000,0.732648,0.790988,0.732648,0.790988,753.0067567587,0
ATD,D,20120816,000000,0.732648,0.785737,0.732648,0.785737,10713.851351379,0
ATD,D,20120817,000000,0.743151,0.78039,0.743151,0.78039,850.4054054076,0
ATD,D,20120820,000000,0.732648,0.732648,0.706103,0.706103,10924.3581081363,0
ATD,D,20120821,000000,0.706103,0.769791,0.706103,0.769791,133.00675675710002,0
ATD,D,20120822,000000,0.759192,0.759192,0.753845,0.753845,21.9932432433,0
ATD,D,20120823,000000,0.764348,0.764348,0.764348,0.764348,95.30405405430001,0
ATD,D,20120824,000000,0.764348,0.764348,0.743151,0.764348,9641.4189189438,0
ATD,D,20120827,000000,0.764348,0.769791,0.764348,0.769791,189.56081081130003,0
ATD,D,20120828,000000,0.716702,0.769791,0.716702,0.769791,984.459459462,0
ATD,D,20120829,000000,0.716702,0.769791,0.716702,0.764348,6495.3378378546,0
ATD,D,20120831,000000,0.743151,0.743151,0.743151,0.743151,95.30405405430001,0
ATD,D,20120903,000000,0.716702,0.737899,0.716702,0.737899,15161.722973012102,0
ATD,D,20120904,000000,0.716702,0.716702,0.695505,0.716702,40593.243243348006,0
ATD,D,20120905,000000,0.695505,0.716702,0.695505,0.716702,26085.033783851104,0
ATD,D,20120907,000000,0.690157,0.716702,0.663517,0.71145,22792.331081139902,0
ATD,D,20120910,000000,0.737899,0.743151,0.737899,0.743151,1884.0878378427,0
ATD,D,20120911,000000,0.663517,0.732648,0.663517,0.706103,32772.0270271116,0
ATD,D,20120912,000000,0.668865,0.690157,0.663517,0.690157,14400.337837875002,0
ATD,D,20120913,000000,0.690157,0.690157,0.64232,0.690157,32586.655405489502,0
ATD,D,20120914,000000,0.679463,0.716702,0.679463,0.716702,43434.56081092291,0
ATD,D,20120917,000000,0.647667,0.716702,0.647667,0.706103,48438.5472974223,0
ATD,D,20120918,000000,0.658266,0.690157,0.647667,0.690157,5536.013513527801,0
ATD,D,20120919,000000,0.663517,0.690157,0.663517,0.690157,10530.5743243515,0
ATD,D,20120920,000000,0.674212,0.68481,0.674212,0.68481,4144.155405416101,0
ATD,D,20120921,000000,0.674212,0.706103,0.674212,0.706103,835.7432432454001,0
ATD,D,20120924,000000,0.690157,0.690157,0.663517,0.663517,18974.9324324814,0
ATD,D,20120925,000000,0.663517,0.68481,0.663517,0.68481,11181.993243272102,0
ATD,D,20120927,000000,0.663517,0.68481,0.663517,0.679463,5191.4527027161,0
ATD,D,20120928,000000,0.663517,0.679463,0.647667,0.679463,13212.7027027368,0
ATD,D,20121001,000000,0.637068,0.663517,0.637068,0.658266,87312.12837860371,0
ATD,D,20121002,000000,0.658266,0.658266,0.610524,0.621123,132691.5202706127,0
ATD,D,20121003,000000,0.610524,0.615775,0.59983,0.610524,50927.972973104406,0
ATD,D,20121004,000000,0.62647,0.62647,0.62647,0.62647,940.4729729754001,0
ATD,D,20121005,000000,0.615775,0.621123,0.605272,0.615775,154452.26351391213,0
ATD,D,20121008,000000,0.610524,0.615775,0.610524,0.615775,62564.49324340471,0
